57.1246264178 -11.8965708068
57.1769862953 9.14729389895
57.2293461729 22.269529837
57.2817060505 -26.169744218
57.334065928 25.7071067812
57.3864258056 -26.0957299988
57.4387856831 22.4173554074
57.4911455607 9.36852564104
57.5435054383 -11.6025392739
57.5958653158 22.5166604984
57.6482251934 -33.1540784477
57.7005850709 29.8359790579
57.7529449485 -5.88112515564
57.8053048261 6.24112378693
57.8576647036 13.4659258263
57.9100245812 -31.1507944942
57.9623844587 29.4426033687
58.0147443363 -19.3684030582
58.0671042139 22.6025046648
58.1194640914 1.0
58.171823969 -20.6052455953
58.2241838465 21.3574468489
58.2765437241 -27.4672266875
58.3289036017 33.1070896957
58.3812634792 -11.5340741737
58.4336233568 -4.33901075434
58.4859832343 7.74828600864
58.5383431119 -28.0088881426
58.5907029894 34.9360914961
58.643062867 -20.7846096908
58.6954227446 13.2798804098
58.7477826221 -7.75049165227
58.8001424997 -20.8630634845
58.8525023772 27.5820196498
58.9048622548 -24.2928932188
58.9572221324 27.5080054307
59.0095820099 -21.0108890549
59.0619418875 -7.97172339437
59.114301765 12.9858488769
59.1666616426 -21.1506350946
59.2190215202 34.4990754716
59.2713813977 -28.5156969571
59.3237412753 7.1730735317
59.3761011528 -4.98105027625
59.4284610304 -12.2411809549
59.480820908 32.3368537858
59.5331807855 -28.2984805631
59.5855406631 20.4674534168
59.6379005406 -21.5515391738
59.6902604182 -8.61176257069e-16
59.7426202958 21.5515391738
59.7949801733 -20.4674534168
59.8473400509 28.2984805631
59.8996999284 -32.3368537858
59.952059806 12.2411809549
60.0044196836 4.98105027625
60.0567795611 -7.1730735317
60.1091394387 28.5156969571
60.1614993162 -34.4990754716
60.2138591938 21.1506350946
60.2662190714 -12.9858488768
60.3185789489 7.97172339435
60.3709388265 21.0108890549
60.423298704 -27.5080054307
60.4756585816 24.2928932188
60.5280184592 -27.5820196498
60.5803783367 20.8630634845
60.6327382143 7.75049165228
60.6850980918 -13.2798804098
60.7374579694 20.7846096908
60.789817847 -34.9360914961
60.8421777245 28.0088881426
60.8945376021 -7.74828600864
60.9468974796 4.33901075433
60.9992573572 11.5340741737
61.0516172348 -33.1070896957
61.1039771123 27.4672266875
61.1563369899 -21.3574468489
61.2086968674 20.6052455953
61.261056745 -0.999999999987
61.3134166226 -22.6025046648
61.3657765001 19.3684030582
61.4181363777 -29.4426033687
61.4704962552 31.1507944942
61.5228561328 -13.4659258263
61.5752160104 -6.24112378693
61.6275758879 5.88112515565
61.6799357655 -29.8359790579
61.732295643 33.1540784477
61.7846555206 -22.5166604984
61.8370153982 11.6025392739
61.8893752757 -9.36852564102
61.9417351533 -22.4173554074
61.9940950308 26.0957299988
62.0464549084 -25.7071067812
62.098814786 26.169744218
62.1511746635 -22.269529837
62.2035345411 -9.14729389896
62.2558944186 11.8965708068
62.3082542962 -22.1506350946
62.3606141738 33.5910944721
62.4129740513 -29.3291702433
62.4653339289 6.4563376326
62.5176938064 -5.59908426502
62.570053684 -12.7588190451
62.6224135616 31.9210304041
62.6747734391 -28.6113494932
62.7271333167 20.2583964903
62.7794931942 -21.6562110863
62.8318530718 -9.43508116192e-12
62.8842129494 21.6562110863
62.9365728269 -20.2583964903
62.9889327045 28.6113494932
63.041292582 -31.9210304041
63.0936524596 12.7588190451
63.1460123372 5.59908426501
63.1983722147 -6.45633763261
63.2507320923 29.3291702433
63.3030919698 -33.5910944721
63.3554518474 22.1506350946
63.407811725 -11.8965708068
63.4601716025 9.14729389896
63.5125314801 22.269529837
63.5648913576 -26.169744218
63.6172512352 25.7071067812
63.6696111128 -26.0957299989
63.7219709903 22.4173554074
63.7743308679 9.36852564104
63.8266907454 -11.6025392739
63.879050623 22.5166604984
63.9314105006 -33.1540784477
63.9837703781 29.8359790579
64.0361302557 -5.88112515565
64.0884901332 6.24112378691
64.1408500108 13.4659258263
64.1932098884 -31.1507944942
64.2455697659 29.4426033687
64.2979296435 -19.3684030582
64.350289521 22.6025046648
64.4026493986 0.999999999992
64.4550092762 -20.6052455953
64.5073691537 21.3574468489
64.5597290313 -27.4672266875
64.6120889088 33.1070896957
64.6644487864 -11.5340741737
64.7168086639 -4.33901075435
64.7691685415 7.74828600864
64.8215284191 -28.0088881426
64.8738882966 34.9360914961
64.9262481742 -20.7846096908
64.9786080517 13.2798804098
65.0309679293 -7.75049165228
65.0833278069 -20.8630634845
65.1356876844 27.5820196498
65.188047562 -24.2928932188
65.2404074395 27.5080054307
65.2927673171 -21.0108890549
65.3451271947 -7.97172339437
65.3974870722 12.9858488769
65.4498469498 -21.1506350946
65.5022068273 34.4990754716
65.5545667049 -28.5156969571
65.6069265825 7.1730735317
65.65928646 -4.98105027626
65.7116463376 -12.2411809549
65.7640062151 32.3368537858
65.8163660927 -28.2984805631
65.8687259703 20.4674534168
65.9210858478 -21.5515391738
65.9734457254 8.44665336208e-12
66.0258056029 21.5515391738
66.0781654805 -20.4674534168
66.1305253581 28.2984805631
66.1828852356 -32.3368537858
66.2352451132 12.2411809549
66.2876049907 4.98105027628
66.3399648683 -7.1730735317
66.3923247459 28.5156969571
66.4446846234 -34.4990754716
66.497044501 21.1506350946
66.5494043785 -12.9858488769
66.6017642561 7.97172339438
66.6541241337 21.0108890549
66.7064840112 -27.5080054307
66.7588438888 24.2928932188
66.8112037663 -27.5820196498
66.8635636439 20.8630634845
66.9159235215 7.75049165229
66.968283399 -13.2798804098
67.0206432766 20.7846096908
67.0730031541 -34.9360914961
67.1253630317 28.0088881426
67.1777229093 -7.74828600865
67.2300827868 4.33901075433
67.2824426644 11.5340741737
67.3348025419 -33.1070896957
67.3871624195 27.4672266875
67.4395222971 -21.3574468489
67.4918821746 20.6052455953
67.5442420522 -0.999999999995
67.5966019297 -22.6025046648
67.6489618073 19.3684030582
67.7013216849 -29.4426033687
67.7536815624 31.1507944942
67.80604144 -13.4659258263
67.8584013175 -6.24112378694
67.9107611951 5.88112515566
67.9631210727 -29.8359790579
68.0154809502 33.1540784477
68.0678408278 -22.5166604984
68.1202007053 11.6025392739
68.1725605829 -9.36852564103
68.2249204605 -22.4173554074
68.277280338 26.0957299988
68.3296402156 -25.7071067812
68.3820000931 26.169744218
68.4343599707 -22.269529837
68.4867198483 -9.14729389895
68.5390797258 11.8965708068
68.5914396034 -22.1506350946
68.6437994809 33.5910944721
68.6961593585 -29.3291702433
68.7485192361 6.45633763259
68.8008791136 -5.59908426501
68.8532389912 -12.7588190451
68.9055988687 31.9210304041
68.9579587463 -28.6113494932
69.0103186239 20.2583964903
69.0626785014 -21.6562110863
69.115038379 -1.62576198738e-11
69.1673982565 21.6562110863
69.2197581341 -20.2583964903
69.2721180117 28.6113494932
69.3244778892 -31.9210304041
69.3768377668 12.7588190451
69.4291976443 5.599084265
69.4815575219 -6.45633763261
69.5339173995 29.3291702433
69.586277277 -33.5910944721
69.6386371546 22.1506350946
69.6909970321 -11.8965708068
69.7433569097 9.14729389894
69.7957167873 22.269529837
69.8480766648 -26.169744218
69.9004365424 25.7071067812
69.9527964199 -26.0957299989
70.0051562975 22.4173554074
70.0575161751 9.36852564103
70.1098760526 -11.6025392739
70.1622359302 22.5166604984
70.2145958077 -33.1540784477
70.2669556853 29.8359790579
70.3193155629 -5.88112515563
70.3716754404 6.24112378692
70.424035318 13.4659258263
70.4763951955 -31.1507944942
70.5287550731 29.4426033687
70.5811149507 -19.3684030582
70.6334748282 22.6025046648
70.6858347058 1.00000000003
70.7381945833 -20.6052455953
70.7905544609 21.3574468489
70.8429143384 -27.4672266875
70.895274216 33.1070896957
70.9476340936 -11.5340741737
70.9999939711 -4.33901075434
71.0523538487 7.74828600864
71.1047137262 -28.0088881426
71.1570736038 34.9360914961
71.2094334814 -20.7846096908
71.2617933589 13.2798804098
71.3141532365 -7.75049165226
71.366513114 -20.8630634845
71.4188729916 27.5820196498
71.4712328692 -24.2928932188
71.5235927467 27.5080054307
71.5759526243 -21.0108890549
71.6283125018 -7.97172339436
71.6806723794 12.9858488768
71.733032257 -21.1506350946
71.7853921345 34.4990754716
71.8377520121 -28.5156969571
71.8901118896 7.17307353171
71.9424717672 -4.98105027625
71.9948316448 -12.2411809549
72.0471915223 32.3368537858
72.0995513999 -28.2984805631
72.1519112774 20.4674534168
72.204271155 -21.5515391738
72.2566310326 1.85070999106e-11
72.3089909101 21.5515391738
72.3613507877 -20.4674534168
72.4137106652 28.2984805631
72.4660705428 -32.3368537858
72.5184304204 12.2411809549
72.5707902979 4.98105027626
72.6231501755 -7.17307353168
72.675510053 28.5156969571
72.7278699306 -34.4990754716
72.7802298082 21.1506350946
72.8325896857 -12.9858488769
72.8849495633 7.97172339438
72.9373094408 21.0108890549
72.9896693184 -27.5080054307
73.042029196 24.2928932188
73.0943890735 -27.5820196498
73.1467489511 20.8630634845
73.1991088286 7.75049165228
73.2514687062 -13.2798804098
73.3038285838 20.7846096908
73.3561884613 -34.9360914961
73.4085483389 28.0088881426
73.4609082164 -7.74828600865
73.513268094 4.33901075432
73.5656279716 11.5340741737
73.6179878491 -33.1070896957
73.6703477267 27.4672266875
73.7227076042 -21.3574468489
73.7750674818 20.6052455953
73.8274273594 -1.00000000001
73.8797872369 -22.6025046648
73.9321471145 19.3684030582
73.984506992 -29.4426033687
74.0368668696 31.1507944942
74.0892267472 -13.4659258263
74.1415866247 -6.24112378694
74.1939465023 5.88112515565
74.2463063798 -29.8359790578
74.2986662574 33.1540784477
74.351026135 -22.5166604984
74.4033860125 11.6025392739
74.4557458901 -9.36852564104
74.5081057676 -22.4173554075
74.5604656452 26.0957299989
74.6128255228 -25.7071067812
74.6651854003 26.169744218
74.7175452779 -22.269529837
74.7699051554 -9.14729389896
74.822265033 11.8965708068
74.8746249106 -22.1506350946
74.9269847881 33.5910944721
74.9793446657 -29.3291702433
75.0317045432 6.4563376326
75.0840644208 -5.59908426502
75.1364242984 -12.7588190451
75.1887841759 31.9210304041
75.2411440535 -28.6113494932
75.293503931 20.2583964903
75.3458638086 -21.6562110863
75.3982236862 -6.18345232928e-12
75.4505835637 21.6562110863
75.5029434413 -20.2583964903
75.5553033188 28.6113494932
75.6076631964 -31.9210304041
75.660023074 12.7588190451
75.7123829515 5.59908426503
75.7647428291 -6.45633763261
75.8171027066 29.3291702433
75.8694625842 -33.5910944721
75.9218224618 22.1506350946
75.9741823393 -11.8965708068
76.0265422169 9.14729389895
76.0789020944 22.269529837
76.131261972 -26.169744218
76.1836218496 25.7071067812
76.2359817271 -26.0957299989
76.2883416047 22.4173554074
76.3407014822 9.36852564105
76.3930613598 -11.6025392739
76.4454212374 22.5166604984
76.4977811149 -33.1540784477
76.5501409925 29.8359790578
76.60250087 -5.88112515565
76.6548607476 6.24112378693
76.7072206252 13.4659258263
76.7595805027 -31.1507944942
76.8119403803 29.4426033687
76.8643002578 -19.3684030582
76.9166601354 22.6025046648
76.9690200129 1.00000000002
77.0213798905 -20.6052455953
77.0737397681 21.3574468489
77.1260996456 -27.4672266875
77.1784595232 33.1070896957
77.2308194007 -11.5340741737
77.2831792783 -4.33901075437
77.3355391559 7.74828600866
77.3878990334 -28.0088881426
77.440258911 34.9360914961
77.4926187885 -20.7846096908
77.5449786661 13.2798804098
77.5973385437 -7.75049165227
77.6496984212 -20.8630634845
77.7020582988 27.5820196498
77.7544181763 -24.2928932188
77.8067780539 27.5080054307
77.8591379315 -21.0108890549
77.911497809 -7.97172339438
77.9638576866 12.9858488769
78.0162175641 -21.1506350946
78.0685774417 34.4990754716
78.1209373193 -28.5156969571
78.1732971968 7.17307353168
78.2256570744 -4.98105027626
78.2780169519 -12.2411809549
78.3303768295 32.3368537858
78.3827367071 -28.2984805631
78.4350965846 20.4674534168
78.4874564622 -21.5515391738
78.5398163397 2.6975930731e-11
78.5921762173 21.5515391738
78.6445360949 -20.4674534168
78.6968959724 28.2984805631
78.74925585 -32.3368537858
78.8016157275 12.2411809549
78.8539756051 4.98105027625
78.9063354827 -7.17307353172
78.9586953602 28.5156969571
79.0110552378 -34.4990754716
79.0634151153 21.1506350946
79.1157749929 -12.9858488769
79.1681348705 7.97172339435
79.220494748 21.0108890549
79.2728546256 -27.5080054307
79.3252145031 24.2928932188
79.3775743807 -27.5820196498
79.4299342583 20.8630634845
79.4822941358 7.75049165227
79.5346540134 -13.2798804098
79.5870138909 20.7846096908
79.6393737685 -34.9360914961
79.6917336461 28.0088881426
79.7440935236 -7.74828600862
79.7964534012 4.33901075433
79.8488132787 11.5340741737
79.9011731563 -33.1070896957
79.9535330339 27.4672266875
80.0058929114 -21.3574468489
80.058252789 20.6052455953
80.1106126665 -1.00000000002
80.1629725441 -22.6025046648
80.2153324217 19.3684030582
80.2676922992 -29.4426033687
80.3200521768 31.1507944942
80.3724120543 -13.4659258263
80.4247719319 -6.24112378693
80.4771318095 5.88112515564
80.529491687 -29.8359790578
80.5818515646 33.1540784477
80.6342114421 -22.5166604984
80.6865713197 11.6025392739
80.7389311973 -9.36852564101
80.7912910748 -22.4173554074
80.8436509524 26.0957299988
80.8960108299 -25.7071067812
80.9483707075 26.169744218
81.0007305851 -22.269529837
81.0530904626 -9.14729389895
81.1054503402 11.8965708068
81.1578102177 -22.1506350946
81.2101700953 33.5910944721
81.2625299729 -29.3291702433
81.3148898504 6.45633763257
81.367249728 -5.59908426499
81.4196096055 -12.7588190451
81.4719694831 31.9210304041
81.5243293607 -28.6113494932
81.5766892382 20.2583964903
81.6290491158 -21.6562110863
81.6814089933 3.89071521522e-12
81.7337688709 21.6562110863
81.7861287485 -20.2583964903
81.838488626 28.6113494932
81.8908485036 -31.9210304041
81.9432083811 12.7588190451
81.9955682587 5.59908426501
82.0479281363 -6.4563376326
82.1002880138 29.3291702433
82.1526478914 -33.5910944721
82.2050077689 22.1506350946
82.2573676465 -11.8965708068
82.3097275241 9.14729389897
82.3620874016 22.269529837
82.4144472792 -26.169744218
82.4668071567 25.7071067812
82.5191670343 -26.0957299989
82.5715269119 22.4173554074
82.6238867894 9.36852564104
82.676246667 -11.6025392739
82.7286065445 22.5166604984
82.7809664221 -33.1540784477
82.8333262997 29.8359790578
82.8856861772 -5.88112515566
82.9380460548 6.24112378691
82.9904059323 13.4659258263
83.0427658099 -31.1507944942
83.0951256875 29.4426033687
83.147485565 -19.3684030582
83.1998454426 22.6025046648
83.2522053201 0.999999999996
83.3045651977 -20.6052455953
83.3569250752 21.3574468489
83.4092849528 -27.4672266875
83.4616448304 33.1070896957
83.5140047079 -11.5340741737
83.5663645855 -4.33901075436
83.618724463 7.74828600864
83.6710843406 -28.0088881426
83.7234442182 34.9360914961
83.7758040957 -20.7846096908
83.8281639733 13.2798804098
83.8805238508 -7.75049165228
83.9328837284 -20.8630634846
83.985243606 27.5820196498
84.0376034835 -24.2928932188
84.0899633611 27.5080054307
84.1423232386 -21.0108890549
84.1946831162 -7.97172339437
84.2470429938 12.9858488769
84.2994028713 -21.1506350946
84.3517627489 34.4990754716
84.4041226264 -28.5156969571
84.456482504 7.17307353168
84.5088423816 -4.98105027627
84.5612022591 -12.2411809549
84.6135621367 32.3368537858
84.6659220142 -28.2984805631
84.7182818918 20.4674534168
84.7706417694 -21.5515391738
84.8230016469 -2.23934171395e-11
84.8753615245 21.5515391738
84.927721402 -20.4674534168
84.9800812796 28.2984805631
85.0324411572 -32.3368537858
85.0848010347 12.2411809549
85.1371609123 4.98105027626
85.1895207898 -7.17307353167
85.2418806674 28.5156969571
85.294240545 -34.4990754716
85.3466004225 21.1506350946
85.3989603001 -12.9858488769
85.4513201776 7.97172339436
85.5036800552 21.0108890549
85.5560399328 -27.5080054307
85.6083998103 24.2928932188
85.6607596879 -27.5820196498
85.7131195654 20.8630634845
85.765479443 7.75049165226
85.8178393206 -13.2798804098
85.8701991981 20.7846096908
85.9225590757 -34.9360914961
85.9749189532 28.0088881426
86.0272788308 -7.74828600863
86.0796387084 4.33901075432
86.1319985859 11.5340741737
86.1843584635 -33.1070896957
86.236718341 27.4672266875
86.2890782186 -21.3574468489
86.3414380962 20.6052455953
86.3937979737 -0.99999999998
86.4461578513 -22.6025046648
86.4985177288 19.3684030582
86.5508776064 -29.4426033687
86.603237484 31.1507944942
86.6555973615 -13.4659258263
86.7079572391 -6.24112378692
86.7603171166 5.88112515562
86.8126769942 -29.8359790579
86.8650368718 33.1540784477
86.9173967493 -22.5166604984
86.9697566269 11.6025392739
87.0221165044 -9.36852564103
87.074476382 -22.4173554074
87.1268362596 26.0957299989
87.1791961371 -25.7071067812
87.2315560147 26.169744218
87.2839158922 -22.269529837
87.3362757698 -9.14729389893
87.3886356474 11.8965708069
87.4409955249 -22.1506350946
87.4933554025 33.5910944721
87.54571528 -29.3291702433
87.5980751576 6.45633763259
87.6504350352 -5.599084265
87.7027949127 -12.7588190451
87.7551547903 31.9210304041
87.8075146678 -28.6113494932
87.8598745454 20.2583964903
87.912234423 -21.6562110863
87.9645943005 -1.82369140249e-11
88.0169541781 21.6562110863
88.0693140556 -20.2583964903
88.1216739332 28.6113494932
88.1740338108 -31.9210304041
88.2263936883 12.7588190451
88.2787535659 5.599084265
88.3311134434 -6.4563376326
88.383473321 29.3291702433
88.4358331986 -33.5910944721
88.4881930761 22.1506350946
88.5405529537 -11.8965708068
88.5929128312 9.14729389892
88.6452727088 22.269529837
88.6976325864 -26.169744218
88.7499924639 25.7071067812
88.8023523415 -26.0957299988
88.854712219 22.4173554074
88.9070720966 9.36852564104
88.9594319742 -11.6025392739
89.0117918517 22.5166604984
89.0641517293 -33.1540784477
89.1165116068 29.8359790579
89.1688714844 -5.88112515566
89.221231362 6.24112378692
89.2735912395 13.4659258263
